date,store_name,product_name,size,sku,price,units_sold,units_restocked,estimated_revenue,stock_remaining_today,product_url
2026-09-19,Cava Athleisure,Berry Bow Halter Top,XXL,WTN10017RDXXL,1599.0,0,33,0.0,34,https://cavaathleisure.com/products/berry-bow-halter-top
2026-09-19,Cava Athleisure,Berry Bow Halter Top,XXXL,WTN10017RDXXXL,1599.0,0,13,0.0,14,https://cavaathleisure.com/products/berry-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,XS,WTN10017PNXS,1599.0,1,0,1599.0,0,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,S,WTN10017PNS,1599.0,1,0,1599.0,0,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,M,WTN10017PNM,1599.0,1,0,1599.0,0,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,L,WTN10017PNL,1599.0,0,82,0.0,83,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,XL,WTN10017PNXL,1599.0,0,66,0.0,67,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,XXL,WTN10017PNXXL,1599.0,0,26,0.0,27,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blush Bow Halter Top,XXXL,WTN10017PNXXXL,1599.0,0,12,0.0,13,https://cavaathleisure.com/products/blush-bow-halter-top
2026-09-19,Cava Athleisure,Blue Bow Halter Top,L,WTN10017BLL,1599.0,0,111,0.0,112,https://cavaathleisure.com/products/blue-bow-halter-top
2026-09-19,Cava Athleisure,Blue Bow Halter Top,XL,WTN10017BLXL,1599.0,0,68,0.0,69,https://cavaathleisure.com/products/blue-bow-halter-top
2026-09-19,Cava Athleisure,Blue Bow Halter Top,XXL,WTN10017BLXXL,1599.0,0,28,0.0,29,https://cavaathleisure.com/products/blue-bow-halter-top
2026-09-19,Cava Athleisure,Blue Bow Halter Top,XXXL,WTN10017BLXXXL,1599.0,0,14,0.0,15,https://cavaathleisure.com/products/blue-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,XS,WTN10017PBKXS,1699.0,0,6,0.0,7,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,S,WTN10017PBKS,1699.0,0,4,0.0,5,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,M,WTN10017PBKM,1699.0,0,3,0.0,4,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,L,WTN10017PBKL,1699.0,0,137,0.0,138,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,XL,WTN10017PBKXL,1699.0,0,77,0.0,78,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,XXL,WTN10017PBKXXL,1699.0,0,29,0.0,30,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Black Polka Bow Halter Top,XXXL,WTN10017PBKXXXL,1699.0,0,14,0.0,15,https://cavaathleisure.com/products/black-polka-bow-halter-top
2026-09-19,Cava Athleisure,Brown Hourglass Booty Shorts,XS,WSH0845BNXS,1099.0,0,21,0.0,22,https://cavaathleisure.com/products/brown-hourglass-booty-shorts
2026-09-19,Cava Athleisure,Brown Hourglass Booty Shorts,S,WSH0845BNS,1099.0,0,62,0.0,63,https://cavaathleisure.com/products/brown-hourglass-booty-shorts
2026-09-19,Cava Athleisure,Brown Hourglass Booty Shorts,M,WSH0845BNM,1099.0,1,0,1099.0,0,https://cavaathleisure.com/products/brown-hourglass-booty-shorts
2026-09-19,Cava Athleisure,Brown Hourglass Booty Shorts,XL,WSH0845BNXL,1099.0,0,1,0.0,1,https://cavaathleisure.com/products/brown-hourglass-booty-shorts
2026-09-19,Cava Athleisure,Free Gift Charm,Pink Pup Bag Charm,Cava-SoftServe-Charm-1,0.0,0,1369,0.0,1370,https://cavaathleisure.com/products/free-gift-charm
2026-09-19,Cava Athleisure,Free Gift Charm,Polka Bow Bag Charm,Cava-SoftServe-Charm-2,0.0,0,1809,0.0,1810,https://cavaathleisure.com/products/free-gift-charm
2026-09-19,Cava Athleisure,Free Gift Charm,Labrador Bag Charm,Cava-SoftServe-Charm-3,0.0,0,2598,0.0,2599,https://cavaathleisure.com/products/free-gift-charm
2026-09-19,Cava Athleisure,Free Gift Charm,Tennis Ball Bag Charm,Cava-SoftServe-Charm-4,0.0,0,2615,0.0,2616,https://cavaathleisure.com/products/free-gift-charm
2026-09-19,Cava Athleisure,Black Trailscape Tracks,30,MJR5410BKS,2049.0,0,1,0.0,1,https://cavaathleisure.com/products/black-trailscape-tracks
2026-09-19,Cava Athleisure,Black Trailscape Tracks,36,MJR5410BKXL,2049.0,0,16,0.0,17,https://cavaathleisure.com/products/black-trailscape-tracks
2026-09-19,Cava Athleisure,Black Trailscape Tracks,38,MJR5410BKXXL,2049.0,0,27,0.0,28,https://cavaathleisure.com/products/black-trailscape-tracks
2026-09-19,Cava Athleisure,Brown Trailscape Tracks,32,MJR5410BNM,2049.0,0,2,0.0,3,https://cavaathleisure.com/products/brown-trailscape-tracks
2026-09-19,Cava Athleisure,Brown Trailscape Tracks,34,MJR5410BNL,2049.0,0,33,0.0,34,https://cavaathleisure.com/products/brown-trailscape-tracks
2026-09-19,Cava Athleisure,Brown Trailscape Tracks,36,MJR5410BNXL,2049.0,0,55,0.0,56,https://cavaathleisure.com/products/brown-trailscape-tracks
2026-09-19,Cava Athleisure,Brown Trailscape Tracks,38,MJR5410BNXXL,2049.0,0,35,0.0,36,https://cavaathleisure.com/products/brown-trailscape-tracks
2026-09-19,Cava Athleisure,Light Grey Trailscape Tracks,32,MJR5410GYM,2049.0,0,2,0.0,3,https://cavaathleisure.com/products/light-grey-trailscape-tracks
2026-09-19,Cava Athleisure,Light Grey Trailscape Tracks,34,MJR5410GYL,2049.0,0,35,0.0,36,https://cavaathleisure.com/products/light-grey-trailscape-tracks
2026-09-19,Cava Athleisure,Light Grey Trailscape Tracks,36,MJR5410GYXL,2049.0,0,62,0.0,63,https://cavaathleisure.com/products/light-grey-trailscape-tracks
2026-09-19,Cava Athleisure,Light Grey Trailscape Tracks,38,MJR5410GYXXL,2049.0,0,43,0.0,44,https://cavaathleisure.com/products/light-grey-trailscape-tracks
2026-09-19,Cava Athleisure,Navy Trailscape Tracks,32,MJR5410NYM,2049.0,1,0,2049.0,0,https://cavaathleisure.com/products/navy-trailscape-tracks
2026-09-19,Cava Athleisure,Navy Trailscape Tracks,34,MJR5410NYL,2049.0,0,14,0.0,15,https://cavaathleisure.com/products/navy-trailscape-tracks
2026-09-19,Cava Athleisure,Navy Trailscape Tracks,36,MJR5410NYXL,2049.0,0,52,0.0,53,https://cavaathleisure.com/products/navy-trailscape-tracks
2026-09-19,Cava Athleisure,Navy Trailscape Tracks,38,MJR5410NYXXL,2049.0,0,40,0.0,41,https://cavaathleisure.com/products/navy-trailscape-tracks
2026-09-19,Cava Athleisure,Mint Sculpt Core Top,XS,WTP0118GRXS,799.0,0,2,0.0,2,https://cavaathleisure.com/products/mint-sculpt-core-top
2026-09-19,Cava Athleisure,Mint Sculpt Core Top,M,WTP0118GRM,799.0,1,0,799.0,0,https://cavaathleisure.com/products/mint-sculpt-core-top
2026-09-19,Cava Athleisure,Mint Sculpt Crew Top,XS,WTP0218GRXS,899.0,0,26,0.0,27,https://cavaathleisure.com/products/mint-sculpt-crew-top
2026-09-19,Cava Athleisure,Mint Sculpt Crew Top,S,WTP0218GRS,899.0,0,82,0.0,83,https://cavaathleisure.com/products/mint-sculpt-crew-top
2026-09-19,Cava Athleisure,Mint Sculpt Crew Top,M,WTP0218GRM,899.0,0,49,0.0,50,https://cavaathleisure.com/products/mint-sculpt-crew-top
2026-09-19,Cava Athleisure,Mint Sculpt Crew Top,XL,WTP0218GRXL,899.0,0,1,0.0,2,https://cavaathleisure.com/products/mint-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,XS,WTP0218ORXS,899.0,0,57,0.0,58,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,S,WTP0218ORS,899.0,0,136,0.0,137,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,M,WTP0218ORM,899.0,0,151,0.0,152,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,L,WTP0218ORL,899.0,0,54,0.0,55,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,XL,WTP0218ORXL,899.0,0,25,0.0,26,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Crew Top,XXL,WTP0218ORXXL,899.0,0,3,0.0,4,https://cavaathleisure.com/products/coral-sculpt-crew-top
2026-09-19,Cava Athleisure,Coral Sculpt Core Top,XS,WTP0118ORXS,799.0,0,65,0.0,66,https://cavaathleisure.com/products/coral-sculpt-core-top
2026-09-19,Cava Athleisure,Coral Sculpt Core Top,S,WTP0118ORS,799.0,0,26,0.0,27,https://cavaathleisure.com/products/coral-sculpt-core-top
2026-09-19,Cava Athleisure,Coral Sculpt Core Top,M,WTP0118ORM,799.0,0,1,0.0,2,https://cavaathleisure.com/products/coral-sculpt-core-top
2026-09-19,Cava Athleisure,"Navy 5"" Double Layer Rift Shorts",38,MSH5310NYXXL,1849.0,0,5,0.0,6,https://cavaathleisure.com/products/navy-5-double-layer-rift-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,XS,WSH0418GRXS,999.0,0,68,0.0,69,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,S,WSH0418GRS,999.0,0,197,0.0,198,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,M,WSH0418GRM,999.0,0,207,0.0,208,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,L,WSH0418GRL,999.0,0,77,0.0,78,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,XL,WSH0418GRXL,999.0,0,36,0.0,37,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Booty Shorts,XXL,WSH0418GRXXL,999.0,0,12,0.0,13,https://cavaathleisure.com/products/mint-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Black Athletic Quarter-Zip,M,MTS5710BKM,1699.0,1,0,1699.0,0,https://cavaathleisure.com/products/black-athletic-quarter-zip
2026-09-19,Cava Athleisure,Black Athletic Quarter-Zip,XL,MTS5710BKXL,1699.0,0,1,0.0,2,https://cavaathleisure.com/products/black-athletic-quarter-zip
2026-09-19,Cava Athleisure,Black Athletic Quarter-Zip,XXL,MTS5710BKXXL,1699.0,0,50,0.0,51,https://cavaathleisure.com/products/black-athletic-quarter-zip
2026-09-19,Cava Athleisure,Pink Sculpt Crew Top,XS,WTP0218PNXS,899.0,1,0,899.0,0,https://cavaathleisure.com/products/pink-sculpt-crew-top
2026-09-19,Cava Athleisure,Pink Sculpt Crew Top,S,WTP0218PNS,899.0,1,0,899.0,0,https://cavaathleisure.com/products/pink-sculpt-crew-top
2026-09-19,Cava Athleisure,Pink Sculpt Crew Top,M,WTP0218PNM,899.0,1,0,899.0,0,https://cavaathleisure.com/products/pink-sculpt-crew-top
2026-09-19,Cava Athleisure,Pink Sculpt Crew Top,L,WTP0218PNL,899.0,1,0,899.0,0,https://cavaathleisure.com/products/pink-sculpt-crew-top
2026-09-19,Cava Athleisure,Pink Sculpt Crew Top,XL,WTP0218PNXL,899.0,0,1,0.0,1,https://cavaathleisure.com/products/pink-sculpt-crew-top
2026-09-19,Cava Athleisure,Pink Sculpt Core Top,M,WTP0118PNM,799.0,1,0,799.0,0,https://cavaathleisure.com/products/pink-sculpt-core-top
2026-09-19,Cava Athleisure,Pink Sculpt Booty Shorts,XS,WSH0418PNXS,999.0,0,53,0.0,54,https://cavaathleisure.com/products/pink-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Pink Sculpt Booty Shorts,S,WSH0418PNS,999.0,0,164,0.0,165,https://cavaathleisure.com/products/pink-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Pink Sculpt Booty Shorts,M,WSH0418PNM,999.0,0,181,0.0,182,https://cavaathleisure.com/products/pink-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Pink Sculpt Booty Shorts,L,WSH0418PNL,999.0,0,57,0.0,58,https://cavaathleisure.com/products/pink-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Pink Sculpt Booty Shorts,XL,WSH0418PNXL,999.0,0,26,0.0,27,https://cavaathleisure.com/products/pink-sculpt-booty-shorts
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XS,WFP0118GRXS,1299.0,0,41,0.0,42,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XS,WFP01T18GRXS,1299.0,0,56,0.0,57,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,S,WFP0118GRS,1299.0,0,105,0.0,106,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,S,WFP01T18GRS,1299.0,0,124,0.0,125,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,M,WFP0118GRM,1299.0,0,136,0.0,137,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,M,WFP01T18GRM,1299.0,0,95,0.0,96,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,L,WFP0118GRL,1299.0,0,89,0.0,90,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,L,WFP01T18GRL,1299.0,0,136,0.0,137,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XL,WFP0118GRXL,1299.0,0,47,0.0,48,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XL,WFP01T18GRXL,1299.0,0,111,0.0,112,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XXL,WFP0118GRXXL,1299.0,0,16,0.0,17,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Mint Sculpt Bootcut Leggings,XXL,WFP01T18GRXXL,1299.0,0,24,0.0,25,https://cavaathleisure.com/products/mint-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,XS,WLG0218PNXS,1199.0,0,23,0.0,24,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,S,WLG0218PNS,1199.0,0,109,0.0,110,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,M,WLG0218PNM,1199.0,0,94,0.0,95,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,L,WLG0218PNL,1199.0,0,44,0.0,45,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,XL,WLG0218PNXL,1199.0,0,19,0.0,20,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Core Leggings,XXL,WLG0218PNXXL,1199.0,0,24,0.0,25,https://cavaathleisure.com/products/pink-sculpt-core-leggings
2026-09-19,Cava Athleisure,Cava Next Gen Card,Default Title,Cava-Next-Gen-Card,0.0,0,13060,0.0,13061,https://cavaathleisure.com/products/cava-next-gen-card
2026-09-19,Cava Athleisure,Pink Next Gen Swirl Skorts,14+Y,GSK11145PN14-Y,1299.0,0,16,0.0,17,https://cavaathleisure.com/products/pink-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Cherry Next Gen Swirl Skorts,10-11Y,GSK11145RD10-11Y,1299.0,0,76,0.0,76,https://cavaathleisure.com/products/cherry-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Cherry Next Gen Swirl Skorts,14+Y,GSK11145RD14-Y,1299.0,0,23,0.0,24,https://cavaathleisure.com/products/cherry-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,XS,WFP01T18PNS,1299.0,0,4,0.0,5,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,S,WFP01T18PNS,1299.0,0,4,0.0,5,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,M,WFP0118PNM,1299.0,0,4,0.0,5,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,M,WFP01T18PNM,1299.0,0,1,0.0,1,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,L,WFP0118PNL,1299.0,0,34,0.0,35,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,L,WFP01T18PNL,1299.0,0,34,0.0,35,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,XL,WFP0118PNXL,1299.0,0,13,0.0,14,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,XL,WFP01T18PNXL,1299.0,0,84,0.0,85,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,XXL,WFP0118PNXXL,1299.0,0,5,0.0,6,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Pink Sculpt Bootcut Leggings,XXL,WFP01T18PNXXL,1299.0,0,9,0.0,10,https://cavaathleisure.com/products/pink-sculpt-bootcut-leggings
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,XS,WSB102RDXS,1499.0,0,83,0.0,84,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,S,WSB102RDS,1499.0,0,289,0.0,290,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,M,WSB102RDM,1499.0,0,262,0.0,263,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,L,WSB102RDL,1499.0,0,148,0.0,149,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,XL,WSB102RDXL,1499.0,0,102,0.0,103,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Wine Hyper Mesh Sports Bra,XXL,WSB102RDXXL,1499.0,0,39,0.0,40,https://cavaathleisure.com/products/wine-hyper-mesh-sports-bra
2026-09-19,Cava Athleisure,Black Next Gen Swirl Skorts,10-11Y,GSK11145BK10-11Y,1299.0,0,83,0.0,83,https://cavaathleisure.com/products/black-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Black Next Gen Swirl Skorts,14+Y,GSK11145BK14-Y,1299.0,0,93,0.0,94,https://cavaathleisure.com/products/black-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Steel Blue Next Gen Swirl Skorts,12-13Y,GSK11145BL12-13Y,1299.0,0,8,0.0,9,https://cavaathleisure.com/products/steel-blue-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Steel Blue Next Gen Swirl Skorts,14+Y,GSK11145BL14-Y,1299.0,0,32,0.0,33,https://cavaathleisure.com/products/steel-blue-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Ivory Next Gen Swirl Skorts,10-11Y,GSK11145WH10-11Y,1299.0,1,0,1299.0,0,https://cavaathleisure.com/products/ivory-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Ivory Next Gen Swirl Skorts,12-13Y,GSK11145WH12-13Y,1299.0,0,16,0.0,17,https://cavaathleisure.com/products/ivory-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Ivory Next Gen Swirl Skorts,14+Y,GSK11145WH14-Y,1299.0,0,39,0.0,40,https://cavaathleisure.com/products/ivory-next-gen-swirl-skorts
2026-09-19,Cava Athleisure,Cherry Next Gen Active Jacket,10-11Y,GJK11245RD10-11Y,1599.0,0,1,0.0,1,https://cavaathleisure.com/products/cherry-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Cherry Next Gen Active Jacket,12-13Y,GJK11245RD12-13Y,1599.0,0,12,0.0,13,https://cavaathleisure.com/products/cherry-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Cherry Next Gen Active Jacket,14+Y,GJK11245RD14-Y,1599.0,0,32,0.0,33,https://cavaathleisure.com/products/cherry-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Pink Next Gen Active Jacket,12-13Y,GJK11245PN12-13Y,1599.0,0,2,0.0,3,https://cavaathleisure.com/products/blush-pink-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Pink Next Gen Active Jacket,14+Y,GJK11245PN14-Y,1599.0,0,19,0.0,20,https://cavaathleisure.com/products/blush-pink-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Steel Blue Next Gen Active Jacket,10-11Y,GJK11245BL10-11Y,1599.0,0,19,0.0,20,https://cavaathleisure.com/products/steel-blue-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Steel Blue Next Gen Active Jacket,12-13Y,GJK11245BL12-13Y,1599.0,0,22,0.0,23,https://cavaathleisure.com/products/steel-blue-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Steel Blue Next Gen Active Jacket,14+Y,GJK11245BL14-Y,1599.0,0,39,0.0,40,https://cavaathleisure.com/products/steel-blue-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Black Next Gen Active Jacket,10-11Y,GJK11245BK10-11Y,1599.0,0,15,0.0,16,https://cavaathleisure.com/products/black-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Black Next Gen Active Jacket,12-13Y,GJK11245BK12-13Y,1599.0,0,3,0.0,4,https://cavaathleisure.com/products/black-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Black Next Gen Active Jacket,14+Y,GJK11245BK14-Y,1599.0,0,24,0.0,25,https://cavaathleisure.com/products/black-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Ivory Next Gen Active Jacket,10-11Y,GJK11245WH10-11Y,1599.0,0,21,0.0,22,https://cavaathleisure.com/products/ivory-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Ivory Next Gen Active Jacket,12-13Y,GJK11245WH12-13Y,1599.0,0,28,0.0,29,https://cavaathleisure.com/products/ivory-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Ivory Next Gen Active Jacket,14+Y,GJK11245WH14-Y,1599.0,0,35,0.0,36,https://cavaathleisure.com/products/ivory-next-gen-sculptor-jacket
2026-09-19,Cava Athleisure,Cherry Hourglass Booty Shorts,S,WSH0818RDS,1099.0,0,23,0.0,24,https://cavaathleisure.com/products/cherry-hourglass-booty-shorts
